Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,1887137608.55,1964652183.06,258139861.17,1499957106.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,1887137608.55,1964652183.06,258139861.17,1499957106.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,1531858241.24,1609372815.75,257375861.17,1378407688.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,436792226.66,436792226.66,57159998.45,319080071.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Impostos,Impostos,406530864.06,406530864.06,54902145.14,296224819.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Taxas,Taxas,30261362.60,30261362.60,2257853.31,22855251.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,23619197.32,23619197.32,3763096.69,23529374.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,32943775.66,71680690.24,15930706.13,28691305.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,2560000.00,2560000.00,5859.58,2673862.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,994011198.47,1032788858.40,179053408.26,995140351.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,541972233.79,569921309.73,98022945.63,552689553.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,243442301.51,243914885.50,38070548.15,213561772.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,208596663.17,218952663.17,42959914.48,228889025.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,41931843.13,41931843.13,1462792.06,9292722.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,355279367.31,355279367.31,764000.00,121549418.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933307&no_anexo=RREO-Anexo%2001
