Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,5602816346.04,68875828.39,2347779684.15,213606864.83,265753829.40,58734535.44,2056058831.72,142739181.39,1054621140.10,167680871.32,500079385.76,182234022.72,24181.30,328322935.10,127169864.33,136489791.38,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505708&no_anexo=RREO-Anexo%2003
