Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,23614576.27,32196409.73,30667188.12,24044279.57,24044279.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,490750.00,642150.00,501575.64,501575.64,501575.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,22860877.61,26583583.54,24400296.74,22309590.76,22309590.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,319450.00,553750.00,430841.05,430681.05,430681.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8421553.81,16764283.61,15973088.12,13207697.22,13207697.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,128000.00,108000.00,76580.66,76580.66,76580.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2774486.54,3061092.12,2909131.89,2351934.26,2351934.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,61343667.00,71215137.88,65239329.27,60474556.03,60474556.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6137376.38,7791076.38,7609806.79,7609806.79,7609806.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4574759.18,4619524.15,2791148.82,2616916.06,2616916.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
