Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,21677139.00,24531315.09,22521699.81,21317195.85,21317195.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,171400.00,176400.00,169288.00,169288.00,169288.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,15247498.61,17486825.64,15809636.74,14657666.39,14657666.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,441700.00,49800.00,48000.00,40000.00,40000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6398791.46,7991171.46,6239601.01,5607868.46,5607868.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,61000.00,61000.00,59866.93,59866.93,59866.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2630470.00,5750356.51,4090564.63,2863517.98,2863517.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,53247245.73,60850969.57,55451304.47,52994572.12,52994572.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3604193.58,4127193.58,3805594.63,3805594.63,3805594.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3086409.00,1944399.00,1792976.74,1487021.62,1487021.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,386100.00,191100.00,165528.17,146860.17,146860.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1961148.00,2112188.00,1854932.65,1654823.66,1654823.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6684000.00,6684000.00,5499344.21,5475522.32,5475522.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2561000.00,2402800.00,2402622.52,2402622.52,2402622.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,13131447.06,13131447.06,6178392.74,1210355.93,1210355.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,77608583.45,96256530.26,83288022.51,78625508.22,78625508.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4088885.00,4178579.00,3842622.35,3712863.79,3712863.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,3061590.00,2968900.68,2917066.09,2764212.02,2764212.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,20991724.59,26883529.59,9250756.46,6986560.87,6986560.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,28029109.28,40310202.43,26590501.76,24438950.83,24438950.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,265169534.76,318188807.87,251978322.42,230420872.31,230420872.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128709&no_anexo=RREO-Anexo%2002&co_poder=E
