Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9180300.00,11132480.00,11120740.56,11120066.68,11120066.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,415000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1455000.00,837281.23,738686.89,737526.89,737526.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,250000.00,121500.00,121205.13,121205.13,121205.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,83000.00,101300.00,71591.60,71591.60,71591.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10567000.00,10878800.00,10875493.35,10227013.35,10227013.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,270000.00,10700.00,10631.97,10631.97,10631.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,135000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1316700.00,1326700.00,1323654.84,1323654.84,1323654.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,508000.00,508000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,610000.00,294000.00,290710.00,290710.00,290710.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6865000.00,8387180.00,8225680.37,8224547.23,8224547.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,690000.00,953000.00,938909.74,938909.74,938909.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1910000.00,794058.77,793295.62,793295.62,793295.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34270000.00,35345000.00,34510600.07,33859153.05,33859153.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
