Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6173000.00,8084347.76,8083188.26,8054096.92,8054096.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,150000.00,86470.00,86464.86,86464.86,86464.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,645000.00,776880.00,776767.83,776567.83,776567.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,114000.00,49200.00,49079.72,49079.72,49079.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,67000.00,12640.00,12638.10,12638.10,12638.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5385000.00,6696128.00,6694549.30,6691149.41,6691149.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,230000.00,293300.00,293259.20,293259.20,293259.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,65000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,950000.00,1014000.00,1013104.86,1013104.86,1013104.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,358000.00,358000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5016000.00,6032751.00,6031818.24,6022606.20,6022606.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,125000.00,61480.00,61460.58,61460.58,61460.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,627000.00,90269.00,90253.14,90253.14,90253.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,20000000.00,23555465.76,23192584.09,23150680.82,23150680.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504108&no_anexo=RREO-Anexo%2002&co_poder=E
