Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7084480.00,7948109.55,7492001.81,7492001.81,7209571.79,282430.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,828918.12,1694350.82,1347146.37,1055318.98,1055318.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,966467.24,1757727.93,1476884.23,1446468.99,1412202.36,34266.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,22800.00,126163.68,24234.46,24234.46,24234.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,160100.00,92291.98,80431.98,80431.98,80431.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16497798.00,22670948.94,21340663.98,20400792.42,18718950.11,1681842.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1146840.16,1177995.66,1177995.66,1177995.66,1177995.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,839000.00,664853.30,654125.58,654125.58,654125.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,40176.00,34386.83,32674.87,19755.98,19755.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1684800.00,1716527.85,1670018.18,1642384.47,1623423.21,18961.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2525009.77,2652009.77,2425785.93,2425785.93,2420982.30,4803.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1793000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9447813.38,16138021.25,14255408.40,13834942.40,12993317.08,841625.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1639851.33,10579363.62,5386090.76,3931869.11,3931869.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,396000.00,2210740.14,2023859.91,1435480.84,1435480.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45073054.00,69463491.32,59387322.12,55621588.61,52757659.44,2863929.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
