Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8147300.00,10946420.17,10890366.13,10880259.98,10482934.94,397325.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1000000.00,1532995.43,1068553.70,1042474.11,1042474.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1202531.66,1466423.70,1223115.86,1221064.22,1188808.08,32256.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,36000.00,284825.71,110464.74,35877.00,35877.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,160750.00,556357.27,325077.67,325077.67,325077.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17696689.98,21605849.31,20871797.39,20336861.31,18360384.77,1976476.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1202000.00,1523050.00,1522272.16,1522272.16,1522272.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,923000.00,643011.27,641409.55,638193.48,638193.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,42183.40,13522.56,12955.56,12955.56,12955.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2120000.00,2120000.00,2050854.88,2047829.98,2012521.05,35308.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2994528.02,3217528.02,2991642.01,2991642.01,2986174.88,5467.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1418861.32,1754.14,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11193927.25,16536782.94,13964791.56,13499620.14,12519441.41,980178.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1760756.39,8648789.79,8265262.28,8182112.97,8182112.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,396000.00,4078547.80,3866890.26,856233.20,856233.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,50294528.02,73175858.11,67805453.75,63592473.79,60165461.28,3427012.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101609&no_anexo=RREO-Anexo%2002&co_poder=E
