Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,2925843887.31,293399217.19,456376132.04,105539038.46,119819995.65,65558156.27,1334247755.65,161815979.06,269311567.11,188204666.61,263784881.23,445687366.31,2212349.98,235994082.25,150668854.47,162028305.35,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4115200&no_anexo=RREO-Anexo%2003
