Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9730000.00,11372651.17,10663091.99,10476096.79,10476096.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1748000.00,1247730.67,919893.12,919893.12,919893.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5951000.00,5918463.39,4286173.49,4266778.74,4266778.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,956000.00,90000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4918000.00,7302882.48,6779495.33,6775325.34,6775325.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,633000.00,1079124.06,416438.62,416438.62,416438.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,154511625.00,156151785.80,135289088.36,131654544.71,131654544.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3482000.00,6150282.10,6114282.10,6114282.10,6114282.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,620000.00,731543.79,701251.08,701251.08,701251.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5618000.00,5618000.00,3296837.38,3269781.62,3269781.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,385000.00,477551.61,173551.61,173551.61,173551.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3350000.00,3350000.00,3348963.78,3348963.78,3348963.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6588900.00,6874181.19,5249768.19,4893015.79,4617246.59,275769.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1100000.00,1100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7628000.00,2247678.11,1977380.89,1977380.89,1977380.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,35116000.00,37308721.53,28488177.00,27207457.16,27207457.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,120000.00,194919.02,180919.02,180919.02,180919.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1502000.00,443871.14,272363.15,272363.15,272363.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,25584000.00,22005631.53,17652395.33,17644727.68,17644727.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,269541525.00,269665017.59,225810070.44,220292771.20,220017002.00,275769.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500305&no_anexo=RREO-Anexo%2002&co_poder=E
