Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,207502977.81,35030.74,2265193.07,50471.59,7447928.96,299490.12,191703064.86,40995401.29,7375777.13,636507.17,89893423.26,52634796.11,2271.64,3861303.23,1104145.83,734077.77,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500909&no_anexo=RREO-Anexo%2003
