Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24544800.00,30579212.85,30579203.53,30570221.45,30570221.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301000&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6722000.00,3020896.13,3020896.13,3015066.13,3015066.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301000&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,16790700.00,13508218.67,13508218.67,13508218.67,13508218.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301000&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301000&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6588000.00,6334619.28,6334619.28,6334619.28,6334619.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301000&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5787534.33,2481086.43,2480902.85,2464502.85,2464502.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301000&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,12140000.00,9255538.76,9255538.76,9252747.76,9252747.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301000&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,8186000.00,9099789.21,9099789.21,9099789.21,9099789.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301000&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,173678200.00,179676644.25,179676644.25,179676644.25,179676644.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301000&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,12500300.00,10956974.82,10956974.82,10956974.82,10956974.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2301000&no_anexo=RREO-Anexo%2002&co_poder=E
