Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4311000.00,4384699.78,4338183.19,4278226.67,4278226.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2276500.00,3253657.77,3181230.46,3181230.46,3181230.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2409660.00,3647968.92,3377334.72,3319605.24,3319605.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,143000.00,345338.73,142974.57,142974.57,142974.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,419000.00,1956122.00,1934656.86,1932483.86,1932483.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8181650.00,16703947.67,16076414.13,13692728.92,13692728.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1119932.62,1119932.62,966732.15,966732.15,966732.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,182000.00,1974367.50,1930362.24,307432.66,307432.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,247000.00,395000.00,385257.03,385257.03,385257.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1356047.38,1356047.38,1296270.85,1296270.85,1296270.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,12000.00,12000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,61000.00,380777.59,253581.91,202511.91,202511.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8215000.00,11328164.66,10719567.46,9964260.72,9964260.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,98060.00,155976.07,103379.35,103379.35,103379.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4181150.00,5584564.17,5333641.50,5333641.50,5333641.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,181000.00,3244932.78,269374.81,269374.81,269374.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33400000.00,55849497.64,50308961.23,45376110.70,45376110.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207684&no_anexo=RREO-Anexo%2002&co_poder=E
