Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3793400.00,4626065.53,4347544.77,4346844.77,4346844.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,335000.00,189679.33,76906.74,76906.74,76906.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1871400.00,1793242.44,1354319.06,1354319.06,1354319.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,380000.00,354955.00,341746.07,341746.07,341746.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1439800.00,1246322.08,1095108.94,1095108.94,1095108.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,136500.00,397792.58,334682.55,334682.55,334682.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12892190.00,16351343.56,15048216.64,15048216.64,15048216.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1582865.00,2221389.45,2141217.41,2141217.41,2141217.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,17000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1800000.00,1800000.00,1687514.73,1687514.73,1687514.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,435800.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,300500.00,152066.91,66675.16,66675.16,66675.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10047950.00,11173833.72,8211567.39,8211567.39,8211567.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,468200.00,349394.44,346879.34,346879.34,346879.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,199800.00,130135.50,125451.52,125451.52,125451.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8479595.00,6710832.04,4368825.69,4368825.69,4368825.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44180000.00,47497052.58,39546656.01,39545956.01,39545956.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
