Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2862500.00,4226611.07,4101640.54,4101640.54,4101640.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,115000.00,145923.42,143457.44,143457.44,143457.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1857500.00,1735026.55,1476200.29,1476200.29,1476200.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,428000.00,327334.07,326997.26,326997.26,326997.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,786000.00,1337410.65,1162520.62,1162520.62,1162520.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1102000.00,1035984.00,6740.00,6740.00,6740.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14175500.00,15163717.58,12784949.89,12784949.89,12784949.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2693200.00,1401017.20,1195216.17,1195216.17,1195216.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,127000.00,115000.00,4162.24,4162.24,4162.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1239000.00,1402233.12,1401715.84,1397215.84,1397215.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,375000.00,419.48,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,277000.00,249525.31,226651.08,226651.08,226651.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6630000.00,6988312.05,6231835.53,6231835.53,6231835.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,418000.00,311278.10,310588.22,310588.22,310588.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,117000.00,124314.99,124186.92,124186.92,124186.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7677300.00,8073551.59,5804149.91,5804149.91,5804149.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40880000.00,42637659.18,35301011.95,35296511.95,35296511.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2918704&no_anexo=RREO-Anexo%2002&co_poder=E
