Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,5334476.44,4044497.21,3731599.71,0.00,1289979.23,12807094.50,-7472618.06,75639967.93,7.0600,-9.8900,90647961.52,119.8414,81583165.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3528809&no_anexo=RGF-Anexo%2002
