Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2736040.00,2888736.20,2774502.57,2741150.69,2741150.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,674500.00,283300.00,197067.44,193369.45,193369.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2082880.00,1902230.00,1729747.22,1716623.88,1716623.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,858000.00,519391.71,514611.04,409913.41,409913.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,375500.00,41800.00,37259.20,37259.20,37259.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,954000.00,624700.00,541991.39,540944.69,540944.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10868074.00,14088995.14,13781398.90,13573056.46,13573056.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,595000.00,1014450.00,1003917.84,1003917.84,1003917.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,425000.00,166000.00,163848.85,163848.85,163848.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,295500.00,694665.60,694331.73,694331.73,694331.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,295500.00,9700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,124000.00,90409.39,90368.10,90368.10,90368.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1520000.00,1520000.00,1519943.16,1504105.63,1504105.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,160000.00,38400.00,16161.12,16161.12,16161.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9251725.00,12046723.64,11797755.56,11483681.41,11483681.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,134180.00,148863.94,128924.38,120038.83,120038.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,226500.00,352533.38,350367.84,350367.84,350367.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,175000.00,2000.00,1385.00,1385.00,1385.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4025000.00,4388000.00,3579397.81,3355512.68,3355512.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35806399.00,40820899.00,38922979.15,37996036.81,37996036.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401404&no_anexo=RREO-Anexo%2002&co_poder=E
