ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,964625,"Construcao de Infraestrutura no Mirante da Serra do Estrondo, no municipio de Axixa do Tocantins/TO.",0,1702901,AXIXÁ DO TOCANTINS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,962614,"CONSTRUCAO DE ESCOLA EM TEMPO INTEGRAL, CONJUNTO VITORIA, AXIXA DO TOCANTINS/TO  FNDE  ESCOLA 13 SALAS.",2289531.58,1702901,AXIXÁ DO TOCANTINS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,962109,CONSTRUCAO DE 1 (UMA) CHECHE TIPO 1 PARA EDUCACAO INFANTIL NO MUNICIPIO DE AXIXA DO TOCANTINS/TO,828675.86,1702901,AXIXÁ DO TOCANTINS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,965806,Execucao de Obras e Servicos de Engenharia para Estradas Vicinais,0,1702901,AXIXÁ DO TOCANTINS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
