Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3075711.00,3515868.87,3088506.22,2963341.72,2963341.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,927500.00,2619207.36,1785305.26,1785305.26,1785305.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1273427.00,1819483.63,1687414.59,1638781.19,1638781.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,51000.00,66566.73,66486.48,66486.48,66486.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,278800.00,580594.10,563456.72,563456.72,563456.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,424800.00,1260860.79,483443.21,483443.21,483443.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,100200.00,283713.45,274777.04,274777.04,274777.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6820156.00,9043558.45,8725106.43,8722986.43,8722986.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,95000.00,95000.00,84792.35,84792.35,84792.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,202700.00,178347.40,166497.72,166497.72,166497.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1059000.00,1059000.00,1034751.36,1034751.36,1034751.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,240000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6616480.00,8754590.15,8525291.19,8463262.29,8463262.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,183300.00,162165.00,153601.81,153601.81,153601.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,125700.00,199709.28,198662.30,198497.60,198497.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2609400.00,6538420.91,6495185.48,3610568.24,3610568.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24083174.00,36177086.12,33333278.16,30210549.42,30210549.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515194&no_anexo=RREO-Anexo%2002&co_poder=E
