Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12730000.00,13030315.75,12043159.08,12043159.08,12043159.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2900000.00,1324666.60,1237460.55,1237460.55,1237460.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4908500.00,4908500.00,3867019.31,3867019.31,3867019.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,280000.00,324818.73,196972.03,196972.03,196972.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,818400.00,819820.00,180531.50,180531.50,180531.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1323000.00,1417080.33,421612.24,421612.24,421612.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50560000.00,54859741.64,52978835.28,52978835.28,52978835.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2100000.00,2693093.75,2693093.75,2693093.75,2693093.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,500000.00,332133.43,111148.00,111148.00,111148.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,120000.00,139324.32,69924.32,69924.32,69924.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3590000.00,3590000.00,2374749.22,2374749.22,2374749.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3600000.00,4199262.72,4310159.39,4310159.39,4310159.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1142500.00,1142500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,900000.00,184095.41,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15460000.00,19319990.65,20558742.62,20558742.62,20558742.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,300000.00,300000.00,173396.10,173396.10,173396.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3600000.00,4531621.53,4096057.71,4096057.71,4096057.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9410000.00,9884430.15,8991749.35,8991749.35,8991749.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,114242400.00,123001395.01,114304610.45,114304610.45,114304610.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502764&no_anexo=RREO-Anexo%2002&co_poder=E
