ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,3143203,Monte Santo de Minas,MONTE SANTO DE MINAS - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"5,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3143203,Monte Santo de Minas,MONTE SANTO DE MINAS - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"491.700,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
