Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2976600.00,3023002.50,2976464.58,2950911.70,2950911.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3095000.00,2881532.59,2638640.74,2633597.50,2633597.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1381000.00,1842443.28,1653796.87,1632645.06,1632645.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,741200.00,524444.87,516030.00,515379.70,515379.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,499300.00,396214.46,390344.54,388251.54,388251.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,507000.00,1484524.46,926651.13,411131.58,411131.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,15400.00,12000.00,12000.00,12000.00,12000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9878750.00,12685419.76,11972976.05,11254217.80,11254217.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1755060.00,1540253.37,1535648.05,1535648.05,1535648.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,58150.00,140662.00,134373.81,56373.81,56373.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201273&no_anexo=RREO-Anexo%2002&co_poder=E
