Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,21444000.00,20392895.35,19194349.57,19194349.57,19194349.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3474000.00,1644636.57,1220006.58,1220006.58,1220006.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5283000.00,5283000.00,3224884.84,3224884.84,3224884.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2713000.00,2839723.80,2318723.80,1724423.80,1724423.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,941000.00,568514.14,393059.55,393059.55,393059.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,666000.00,719757.47,263600.05,263600.05,263600.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,139071743.00,139071743.00,130475359.70,128943128.45,128943128.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1536000.00,2041099.63,1996621.66,1996621.66,1996621.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,847000.00,515351.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3454000.00,3454000.00,3184788.42,3184788.42,3184788.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,721000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,182000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,31743500.00,34535424.50,32575099.61,31283360.53,31283360.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16885317.00,17895414.04,8237931.84,8237931.84,8237931.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,228961560.00,228961560.00,203084425.62,199666155.29,199666155.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504505&no_anexo=RREO-Anexo%2002&co_poder=E
