Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2522060.00,3048339.50,2970753.18,2933912.02,2933912.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2292680.00,6145465.53,5660713.82,5653546.78,5653546.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1285640.00,1863789.64,1521023.54,1486351.97,1486351.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,110000.00,12357.00,11991.31,11837.19,11837.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,786600.00,998264.47,971700.45,963674.67,963674.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,276200.00,387000.00,363670.49,360081.16,360081.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8545800.00,11681553.02,10716808.55,10252384.16,10252384.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2004400.00,1977714.68,1890796.76,1890796.76,1890796.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,96000.00,72840.00,56400.00,56400.00,56400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1672644.00,1672644.00,1246722.26,1246722.26,1246722.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,11000.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,255000.00,255000.00,178868.68,178868.68,178868.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6446500.00,8843785.70,8519219.22,8439807.06,8439807.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,165800.00,302365.27,119317.18,115936.78,115936.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1837320.00,8694229.62,8175685.36,7022612.85,7022612.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1095000.00,4055973.77,4031182.58,2442512.24,2442512.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29422644.00,50042322.20,46434853.38,43055444.58,43055444.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207601&no_anexo=RREO-Anexo%2002&co_poder=E
