Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17707900.00,21088422.96,20216478.65,19931468.99,19931468.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,792900.00,1524864.27,1177958.59,1020412.40,1020412.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8030000.00,9055781.74,7635491.23,7441130.08,7441130.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,238700.00,264340.00,257614.36,243979.60,243979.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2235500.00,3403740.00,2954996.85,2941386.49,2941386.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1636900.00,4960489.35,4240705.05,3576064.81,3576064.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,96604110.00,100858683.98,95903179.69,95023593.83,95023593.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,866000.00,853000.00,853000.00,849419.67,849419.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2328700.00,4654400.62,3172421.64,2401604.36,2401604.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4537000.00,3744000.00,2706127.28,2706127.28,2706127.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,159100.00,490101.00,189404.53,189339.51,189339.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,42916600.00,65946684.76,50039317.08,44247813.25,44247813.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4951000.00,6943479.20,5534101.49,5413597.89,5413597.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1164000.00,1327711.12,1281175.55,1248201.55,1248201.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5369800.00,5136745.00,5130070.31,4855335.51,4855335.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,28817400.00,45685088.87,40607145.21,35492992.44,35492992.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,220655610.00,275937532.87,241899187.51,227582467.66,227582467.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502903&no_anexo=RREO-Anexo%2002&co_poder=E
