Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11855500.00,13995657.39,12972747.70,12972747.70,12972747.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,323000.00,316000.00,256174.11,256174.11,256174.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3362500.00,3355500.00,1769855.64,1769855.64,1769855.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,432000.00,351699.00,264503.78,264503.78,264503.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,378000.00,52000.00,33550.50,33550.50,33550.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30361500.00,27466872.17,22805141.57,22660141.57,22660141.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,829000.00,694492.94,447766.66,447766.66,447766.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,600000.00,699819.45,688458.29,688458.29,688458.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,366000.00,180000.00,159507.70,159507.70,159507.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1876000.00,1999222.00,1938883.84,1938883.84,1938883.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,700000.00,12405.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1278000.00,1304000.00,1277845.44,1277845.44,1277845.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14864000.00,16595000.00,14461031.35,14461031.35,14461031.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,303000.00,787000.00,736213.30,736213.30,736213.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1271500.00,1132500.00,920796.91,920796.91,920796.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,68900000.00,68952167.95,58732476.79,58587476.79,58587476.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201101&no_anexo=RREO-Anexo%2002&co_poder=E
