ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-06,TRANSFERENCIA LEGAL,INADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASQN,EXECUÇAO DE AÇOES DE RESPOSTA NO MUNICÍPIO DE CACHOEIRINHA RS,698764.8,4303103,CACHOEIRINHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966812,Intervencoes de qualificacao viaria no perimetro urbano do municipio.,0,4303103,CACHOEIRINHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,970400,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,4303103,CACHOEIRINHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASNS,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,180000.0,4303103,CACHOEIRINHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-02,TRANSFERENCIA LEGAL,INADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAQXO,AÇÕES DE RESPOSTA,2891040.0,4303103,CACHOEIRINHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AASBO,EXECUÇÃO DE AÇÕES DE RESPOSTA NO MUNICÍPIO DE CACHOERINHA/RS,3155827.0,4303103,CACHOEIRINHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
