Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3313000.00,3844530.00,3621567.96,3495897.33,3495897.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1101200.00,1743620.00,1467468.97,1244845.27,1244845.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1681220.00,1765669.23,1097944.61,1073850.00,1073850.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,206000.00,581500.00,559283.60,559283.60,559283.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,961200.00,237700.00,100201.05,100201.05,100201.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17270300.00,16732645.94,15915965.33,14724550.78,14724550.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,350000.00,321000.00,95212.43,95212.43,95212.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1315400.00,418400.00,334994.02,325308.31,325308.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,785000.00,785000.00,759916.80,748822.96,748822.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,231460.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,750200.00,1116200.00,1110238.40,689680.30,689680.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6949800.00,9481800.00,8847979.42,8694697.81,8694697.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,740850.00,171850.00,120306.82,100105.36,100105.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3254700.00,3773700.00,3006077.60,2387024.01,2387024.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38978870.00,41205075.17,37037157.01,34239479.21,34239479.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200707&no_anexo=RREO-Anexo%2002&co_poder=E
