Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19790533.00,24564892.90,24564892.90,24039617.02,24039617.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501709&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7421718.00,4333679.13,4333676.93,4199920.43,4199920.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11086671.00,10996639.65,10996639.65,10345761.49,10345761.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501709&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,99852.00,38000.00,38000.00,38000.00,38000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501709&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,877200.00,639643.50,639643.50,603392.50,603392.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8224600.00,5511429.38,5511428.87,5369519.93,5369519.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501709&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,150520.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1719400.00,160771.92,160771.92,160771.92,160771.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,120910448.00,161811946.00,161811945.99,158584500.30,158584500.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5451683.00,2228464.95,2228464.95,2226040.95,2226040.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501709&no_anexo=RREO-Anexo%2002&co_poder=E
