Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13593000.00,13295081.21,12632807.66,12439691.76,12439691.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,891000.00,859870.46,823702.59,821524.99,821524.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6238000.00,5996744.58,5976138.99,5959752.33,5959752.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1188000.00,2184897.64,2139518.87,1989880.12,1989880.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,500000.00,1801260.79,1638306.02,1613679.77,1613679.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1077000.00,1220789.08,1219526.18,1218798.03,1218798.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,69204000.00,71765546.10,71445680.13,70682539.01,67034300.15,3648238.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,455000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3088000.00,2500445.80,2498555.75,2498554.95,2498554.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3789000.00,3789000.00,3076538.55,3076538.55,3027880.00,48658.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,8970000.00,8970000.00,8771123.08,8765123.08,8765123.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1500000.00,1500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,460000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30920000.00,30968402.15,30773334.39,30418158.86,30418158.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,600000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6864000.00,5825878.19,5280705.44,4623870.65,4623870.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,149637000.00,150677916.00,146275937.65,144108112.10,140411214.69,3696897.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1507706&no_anexo=RREO-Anexo%2002&co_poder=E
