Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,181902246.56,213052448.62,156386415.48,137974623.51,130439694.29,7534929.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,218000.00,218000.00,55850.84,55850.84,55850.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,36135300.00,38600681.22,30668142.64,29715290.78,29129987.20,585303.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,25690000.00,25690000.00,25141913.22,20757499.77,20757499.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,28037400.00,34561854.81,28054861.67,25837048.44,25326265.27,510783.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,10116500.00,11116500.00,9606695.99,8705700.22,8705700.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,345248500.00,400653381.66,327435553.27,223107621.39,211832486.35,11275135.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,5176900.00,5176900.00,4069933.50,3738125.46,3399285.80,338839.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,21495000.00,20275300.00,5221003.77,4793386.95,4430494.62,362892.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,56942200.00,58724845.29,10849753.12,9644721.94,9216718.30,428003.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8970000.00,8970000.00,8371877.61,8175227.65,7493471.16,681756.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,28730568.79,28780568.79,25416727.90,25395679.21,25285064.49,110614.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3500859.54,1896662.86,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,49555484.52,54835595.15,45148380.59,14398793.18,14398793.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,277816488.08,314539273.98,256994238.35,211231398.09,209241754.27,1989643.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,16111050.00,16111050.00,988019.25,603779.73,603779.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,3563000.00,3563000.00,2044654.21,1385550.82,1385550.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,157610571.30,331370821.96,273264307.39,163186831.03,161897985.87,1288845.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1256820068.79,1568136884.34,1209718328.80,888707129.01,863600382.18,25106746.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520400&no_anexo=RREO-Anexo%2002&co_poder=E
