Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8033555.98,7188748.88,5563323.56,5526717.55,5526717.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2315000.00,986095.00,85292.87,85292.87,85292.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2841500.00,2952075.21,1733049.46,1723449.46,1723449.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1745000.00,3162433.50,2496469.75,2496469.75,2496469.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2459000.00,1220900.03,125450.18,124885.47,124885.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27390098.76,27602998.53,15996091.34,15912441.30,15912441.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2162265.00,2923551.94,2799249.00,2799249.00,2799249.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1150600.00,5655807.08,3514287.93,3514287.93,3514287.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3419000.00,2368659.88,278.17,278.17,278.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2180000.00,2180000.00,1872848.47,1872848.47,1872848.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,560444.02,560444.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,115000.00,131247.12,58201.51,58201.51,58201.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12252500.00,12628384.31,9906933.18,9493360.37,9493360.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1875000.00,2019927.13,1696235.93,1696235.93,1696235.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5375500.00,3673412.04,2329545.07,2329515.07,2329515.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,73874463.76,75254684.67,48177256.42,47633232.85,47633232.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703008&no_anexo=RREO-Anexo%2002&co_poder=E
