Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3683200.00,3354388.26,3198474.33,3187297.33,3187297.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,415800.00,225638.31,202090.67,202090.67,202090.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1256000.00,1253740.94,1012230.50,1012230.50,1012230.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,565000.00,1090573.39,891922.10,857522.10,857522.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1111000.00,1002582.39,579009.20,579009.20,579009.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17125000.00,17553599.18,15054297.13,14881128.44,14881128.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,979800.00,885107.26,848181.82,848181.82,848181.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,763000.00,260648.19,164351.64,164351.64,164351.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,81000.00,352.95,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1350000.00,1606839.64,1606759.65,1606759.65,1606759.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,417100.00,417100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,19000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9953000.00,10454096.53,9019381.36,9017039.44,9017039.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,580000.00,465945.15,462302.84,462302.84,462302.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1080000.00,1102112.21,1068965.64,1068965.64,1068965.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6821100.00,7341505.67,4877032.80,4868510.72,4868510.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,46200000.00,47014230.07,38984999.68,38755389.99,38755389.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933109&no_anexo=RREO-Anexo%2002&co_poder=E
