Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10589470.00,24400415.00,22804068.08,20437450.44,20437450.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1920000.00,4713351.00,4558053.30,3174397.32,3174397.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2597200.00,5955298.00,4611617.80,3896446.16,3896446.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1240000.00,2122425.00,1380507.22,1337391.96,1337391.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1360000.00,3686675.00,3363136.93,2320262.00,2320262.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,37494156.00,52490463.00,40731582.21,38413463.43,38413463.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1430000.00,1497212.00,829996.13,798330.23,798330.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,40000.00,160000.00,120000.00,120000.00,120000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20000.00,20000.00,1052.63,1052.63,1052.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3142230.00,3142230.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1712600.00,1712600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3410400.00,3410400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,740000.00,750500.00,10500.00,10500.00,10500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15110000.00,33249635.00,25730315.48,23011992.08,23011992.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,37000.00,48390.00,32581.00,32581.00,32581.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,250000.00,4356315.00,4156314.48,683069.01,683069.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,905000.00,3816145.00,3203407.36,1970342.00,1970342.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,82048056.00,145582054.00,111533132.62,96207278.26,96207278.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302405&no_anexo=RREO-Anexo%2002&co_poder=E
