Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,167691497.93,401521.59,6015234.50,206961.27,6900443.29,516142.06,145482214.84,57006784.93,17605339.69,2239662.74,40455813.56,28104498.07,0.00,1702350.27,6441180.00,25450.11,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2605707&no_anexo=RREO-Anexo%2003
