Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,25086750.22,25086750.22,130564.04,130564.04,0.00,0.00,0.00,0.00,0.00,0.00,-8392008.30,20148162.02,23229909.19,33478758.52,147247903.86,17.4000,23.2300,172977484.63,117.4736,155679736.17,414596744.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2605707&no_anexo=RGF-Anexo%2002
