Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,42631343.00,40942116.55,34081232.63,30471253.55,30471253.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10287365.00,18570500.92,16909890.07,16277410.07,16277410.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3578000.00,2289006.01,1281509.30,1281509.30,1281509.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7149097.00,17065398.46,15578951.46,13912131.43,13912131.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2537000.00,2704747.88,2579268.78,2552107.10,2552107.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,36000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,127814503.00,231570849.15,207828817.04,161373536.15,161373536.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,39346115.00,60731623.08,60576353.57,59658365.22,59658365.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1226000.00,1167193.61,1157366.60,1157366.60,1157366.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1183000.00,1372483.25,1371087.93,1050776.08,1050776.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,33000000.00,33000000.00,28096449.53,28087572.62,28087572.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4700000.00,5222784.00,5168650.00,5168650.00,5168650.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2232000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,99159028.00,132471895.90,121122443.61,119524429.94,119524429.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
