Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,33937930.00,35372300.53,32810483.00,30039964.67,30039964.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8816809.00,13360878.43,12956493.68,12573355.16,12573355.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1768100.00,1656999.29,1567246.43,1552246.43,1552246.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4445000.00,7304261.22,7304261.22,7012243.36,7012243.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2475900.00,2019420.48,1965143.36,1519374.42,1519374.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,36000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,109134181.00,189128663.59,159018826.10,147688275.69,147688275.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,34785000.00,53133763.23,52515935.44,51678865.07,51678865.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1226000.00,1157023.88,1153705.88,1109728.68,1109728.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1183000.00,1259604.47,1258665.40,1211665.40,1211665.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,21100000.00,23398761.25,23397991.03,23397991.03,23397991.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3727000.00,3203800.00,3197450.00,3197450.00,3197450.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1900330.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2232000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,79524081.00,114293028.56,96851758.98,95495497.95,95495497.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,117000.00,44400.00,44400.00,44400.00,44400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1598000.00,1413373.10,1413373.10,1413373.10,1413373.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3246000.00,3138890.07,2858890.07,2820807.57,2820807.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,104084896.00,122500692.50,110055667.21,95922982.28,95922982.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,415337227.00,572385860.60,508370290.90,476678220.81,476678220.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906501&no_anexo=RREO-Anexo%2002&co_poder=E
