Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,102173291.70,128171899.38,123975754.84,123682548.74,123512076.17,170472.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2015000.00,425276.37,294041.81,294041.81,294041.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,30688000.00,28443827.65,25919251.60,25893501.99,25893501.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1417000.00,1072721.91,1066658.23,1066658.23,1066658.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,696000.00,1301930.00,1053012.51,1053012.51,1053012.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,133947500.00,199006549.00,195098638.59,185496659.67,170904182.74,14592476.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6203854.75,11711965.69,11275615.89,11138587.50,11138587.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,521000.00,103240.00,99773.33,99773.33,99773.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1568000.00,2163890.90,2145792.56,2145792.56,2145792.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,15528000.00,15528000.00,15077532.76,15077532.76,14946228.77,131303.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,53836000.00,72184110.41,67935832.68,67935832.68,62108448.91,5827383.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,834560.00,834560.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2290000.00,62463.00,62463.00,62463.00,62463.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,103642500.00,138572842.51,124631744.27,124631744.27,121430607.52,3201136.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1676793.55,1365793.55,1323308.86,752226.68,752226.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,665000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,42297500.00,60372394.27,47925525.85,47546422.84,47546422.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,500000000.00,661321464.64,617884946.78,606876798.57,582954024.56,23922774.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212501&no_anexo=RREO-Anexo%2002&co_poder=E
