ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,990271,Construcao de Complexo Esportivo e Reforma de Quadras Poliesportivas no Municipio de Caucaia/CE.,0,2303709,CAUCAIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,984847,Drenagem urbana dos bairros Sao Miguel e Parque das Nacoes -Caucaia/CE,0,2303709,CAUCAIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,979836,"Aquisicao de sistema de energia fotovoltaica, visando a reducao dos custos com eletricidade, alem da contratacao de prestadores de servico para a execucao do projeto e suporte a coordenacao.",200000.0,2303709,CAUCAIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,983333,"Instalar um sistema de energia solar por meio da aquisicao de equipamentos, contratacao de coordenacao e assessoria tecnica visando melhoria no acolhimento de pessoas em situacao de vulnerabilidade com problemas dependencia quimica.",200000.0,2303709,CAUCAIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,976877,"Construcao de Areninha, no Municipio de Caucaia/CE.",0,2303709,CAUCAIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,983936,IMPLEMENTACAO E DESENVOLVIMENTO DO PROJETO MISSAO LEVANTA-TE  FORMANDO CIDADAOS PELO ESPORTE NO MUNICIPIO DE CAUCAIA- CE,196000.0,2303709,CAUCAIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAXNT,"TRANSFERÊNCIA OBRIGATÓRIA, CONFORME LEI 12.340/2010",1337272.02,2303709,CAUCAIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
