Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14164000.00,22719064.43,22856246.48,22699622.82,22699622.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,599000.00,556929.96,328977.49,328977.49,328977.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5513000.00,5511512.71,3878962.40,3706456.91,3594757.29,111699.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,85000.00,35000.00,352.89,352.89,352.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1041000.00,1248435.55,883318.82,883318.82,883318.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29465000.00,34006596.91,33348100.85,33116723.99,28578731.01,4537992.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1900000.00,1892502.99,1846791.95,1846791.95,1025518.58,821273.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1350000.00,300412.92,296792.41,296792.41,296792.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2792000.00,1863310.22,1315167.37,1267171.37,1186012.89,81158.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,163000.00,48916.96,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,36000.00,261383.94,260383.94,260383.94,260383.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4000000.00,4004375.83,3563626.63,3563626.63,3446544.94,117081.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,8876000.00,10334271.00,11086047.05,11046224.70,11006476.34,39748.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,98829.17,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,150000.00,67500.78,67500.78,67500.78,67500.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22502500.00,28066490.24,27915511.87,26929243.34,25805549.98,1123693.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1770000.00,3899427.82,3836186.08,3828386.86,3828386.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4593500.00,3858463.79,3787161.85,3787161.85,3787161.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,100000000.00,118773425.22,115271128.86,113628736.75,106796088.89,6832647.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203500&no_anexo=RREO-Anexo%2002&co_poder=E
