ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974346,Construcao e/ou aquisicao de Unidades Habitacionais no municipio de Itaporanga D'Ajuda/SE,631842.31,2803203,ITAPORANGA D'AJUDA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,985080,Construcao de Porticos no municipio de Itaporanga D Ajuda/SE.,0,2803203,ITAPORANGA D'AJUDA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,981139,Ampliacao de Mercado Municipal de Itaporanga D'ajuda/SE,0,2803203,ITAPORANGA D'AJUDA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
