Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14964107.27,18309253.68,18215345.94,18129109.77,18129109.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1667858.48,836941.76,289704.83,90295.90,90295.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2929032.54,4998722.20,3933709.52,3162223.78,3162223.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,583246.61,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1000323.40,1083836.57,995701.47,995701.47,995701.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,265855.83,194713.35,74843.47,74843.47,74843.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23272998.90,29244101.16,26799455.97,25715958.37,25715958.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,454457.35,2526780.61,2511233.17,2511233.17,2511233.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1153648.92,2328438.09,1636716.21,710294.36,710294.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1229700.78,195229.46,178982.90,175982.90,175982.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,664500.68,31177.40,31177.40,31177.40,31177.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1375752.90,1701099.31,1576983.35,1576983.35,1576983.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3180522.00,3180522.00,3179006.70,3119956.70,3119956.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1022228.39,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17069041.92,25875973.22,20956110.02,19864875.08,19864875.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,823880.67,2388946.36,2365887.16,2365887.16,2365887.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1188580.76,5706024.84,3181136.29,2342146.39,2342146.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1434958.94,10804845.22,9970424.32,5996770.54,5996770.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,74280696.34,109406605.23,95896418.72,86863439.81,86863439.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100809&no_anexo=RREO-Anexo%2002&co_poder=E
