Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,60803505.80,2492.14,955179.93,1362.58,1680093.49,77360.36,56706856.92,21190125.93,4760560.78,192592.68,18435446.09,12093325.85,0.00,690049.84,0.00,690110.54,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104909&no_anexo=RREO-Anexo%2003
