Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4088000.00,4611690.93,4205272.00,4205272.00,4205272.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2359000.00,2887075.17,2641326.04,2641326.04,2641326.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4744000.00,3488569.01,3115627.88,3115627.88,3115627.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3480000.00,5161758.43,4300101.27,4300101.27,4300101.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,206000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39515000.00,41756517.84,40060311.76,40060311.76,40060311.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,944000.00,1444241.41,1440355.26,1440355.26,1440355.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,148000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,90000.00,500.00,500.00,500.00,500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4172000.00,4172000.00,2051883.60,2051883.60,2051883.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,848000.00,426434.35,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17428000.00,16310792.16,13654712.31,13654712.31,13654712.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10678000.00,11556025.09,10073611.85,10073611.85,10073611.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,88700000.00,91915604.39,81543701.97,81543701.97,81543701.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919603&no_anexo=RREO-Anexo%2002&co_poder=E
