Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6755683.60,7622301.73,7471797.08,7000343.65,6410219.90,590123.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1095000.00,1181000.00,1087731.16,961375.48,858211.53,103163.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2061500.00,3111239.06,2895856.84,2481017.90,2390675.89,90342.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1561000.00,2490557.23,1912022.48,1911397.48,1870595.19,40802.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,110000.00,130000.00,109293.06,106727.66,106727.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12296500.00,14109069.38,12685947.07,11685144.91,10418148.96,1266995.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1664000.00,1117000.00,1091324.21,1091324.21,792901.54,298422.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1716356.40,1716356.40,1525214.96,1525214.96,1391238.11,133976.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3601000.00,3601000.00,3376598.36,3376148.36,3376148.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11176760.00,15699451.76,13513033.27,10741336.20,9829368.36,911967.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1816200.00,1849200.00,1772775.85,1406427.05,1293297.45,113129.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5141000.00,7784153.75,5361189.81,4865712.19,4716317.55,149394.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,49000000.00,60416329.31,52802784.15,47152170.05,43453850.50,3698319.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551306&no_anexo=RREO-Anexo%2002&co_poder=E
