Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4006000.00,5621200.45,5538024.83,4638279.82,4638279.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,738000.00,977300.00,933466.50,893626.98,893626.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1977100.00,2413637.68,2346138.48,2334459.92,2334459.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,250000.00,250500.00,249874.70,247674.70,247674.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,961000.00,957681.16,917926.37,843789.40,843789.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12554000.00,26823346.33,16812498.46,16719712.05,16719712.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1035000.00,1334253.12,1329530.90,1319293.13,1319293.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,780000.00,780000.00,747371.55,747371.55,747371.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,358000.00,7556.43,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1185000.00,1862371.83,1697511.86,1584932.03,1584932.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9058500.00,11437850.00,11021142.45,10906263.10,10906263.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,187000.00,130650.00,121813.93,121813.93,121813.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2616200.00,4147098.84,4064001.48,3661140.12,3661140.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35785800.00,56743445.84,45779301.51,44018356.73,44018356.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513207&no_anexo=RREO-Anexo%2002&co_poder=E
