ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,978155,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3137205,LAGOA DA PRATA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,988113,Construcao do Espaco Esportivo Comunitario no Municipio de Lagoa da Prata/MG.,0,3137205,LAGOA DA PRATA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
