Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,36729934.00,63285312.16,58576924.64,58563914.64,58563914.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1809842.00,10342.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8248697.00,9960870.29,5575283.62,5561562.22,5561562.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,3068446.00,999882.59,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3169112.00,248263.19,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1492111.00,231111.00,124579.84,124579.84,124579.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,896300.00,8700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,807700.00,807700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,120848728.00,163253842.77,148266165.26,148247874.46,148247874.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3214080.00,1116637.38,122587.50,122587.50,122587.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,640000.00,50500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9277751.00,9277751.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,4046908.00,596708.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8097482.00,3370557.01,2161453.12,2161453.12,2161453.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,49556673.00,46879204.99,40566942.89,40555631.89,40555631.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1843240.00,251240.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,600000.00,600000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9265196.00,4768777.19,2138937.22,2138937.22,2138937.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,266612200.00,305717399.57,257532874.09,257476540.89,257476540.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504703&no_anexo=RREO-Anexo%2002&co_poder=E
