Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24704000.00,38384785.00,32421032.03,27540542.89,27213364.20,327178.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4133000.00,6928000.00,6471567.70,5910829.92,5910829.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18422000.00,21660774.65,16050910.79,14480875.78,14185770.15,295105.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3287000.00,5208600.00,4645994.85,4279984.03,4259983.92,20000.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1995000.00,5609719.36,5236643.84,5123019.22,5123019.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2898000.00,4003000.00,3429312.41,3123128.57,3123128.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,156250000.00,226245544.02,206437427.04,177997919.90,169616284.69,8381635.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,19302000.00,19302000.00,18263051.35,17318245.04,17318245.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2050000.00,4525000.00,4174530.06,2159063.62,2123198.55,35865.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,53000.00,53000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1395000.00,1515000.00,1155260.31,1149948.15,1133466.34,16481.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9200000.00,10300000.00,9248811.19,8039159.04,8008431.42,30727.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,9400000.00,11990000.00,11257432.44,11099301.98,11099301.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203204&no_anexo=RREO-Anexo%2002&co_poder=E
