Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24566008.00,33511600.84,26800632.88,22089842.38,12923365.72,9166476.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6335690.00,5059315.58,3223795.47,2682535.89,2682535.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,22550016.00,29074900.42,17920771.51,13960744.67,13960744.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1702717.00,7042119.46,6604630.44,6531729.13,6531729.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3476697.00,3204751.93,2324747.99,2273857.99,2273857.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,79080234.00,95436768.58,71902726.09,68852649.42,68852649.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3049604.00,1416611.85,882357.33,882357.33,882357.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,24642411.16,20613666.56,18865771.89,6915415.25,6915415.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4090302.84,4254105.66,4254105.66,4254105.66,4254105.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,17253000.00,17868678.73,17868678.73,17861908.73,17861908.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,7419330.00,6007746.91,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8218328.34,8069073.59,5781653.45,5089468.13,5089468.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,44921473.00,54167216.71,38960078.04,37586876.19,37586876.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1003900.00,1024854.71,968268.71,968268.71,968268.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,11465760.00,2763301.80,1745503.44,1680554.88,1680554.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10164976.66,13143124.65,10904851.46,8832105.58,8832105.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,269940448.00,302657837.98,229008573.09,200462419.94,191295943.28,9166476.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2002&co_poder=E
