Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4797000.00,6452320.00,6377290.35,6327344.85,6327344.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2946400.00,3075900.00,2873569.34,2873569.34,2873569.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,549000.00,1683560.00,1679094.49,1564348.45,1564348.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,515372.80,564872.80,564473.71,564473.71,564473.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13836600.00,19088302.54,18260769.73,18040336.67,18040336.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,940000.00,987623.68,984960.24,984960.24,984960.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,153000.00,171200.00,106598.05,106598.05,106598.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1350000.00,1535000.00,1527485.32,1527485.32,1527485.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,940000.00,1562500.00,1561060.75,1561060.75,1561060.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,609763.20,609763.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13069864.00,19398486.69,17598705.72,17573716.07,17573716.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,100000.00,100000.00,8786.16,8786.16,8786.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1918000.00,2685950.00,2667660.80,2667660.80,2667660.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2275000.00,3253260.03,2507065.71,1833065.71,1833065.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44000000.00,61168738.94,56717520.37,55633406.12,55633406.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
