Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4182000.00,4380588.61,4303229.85,4265229.85,4265229.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2225700.00,2844713.59,2824836.52,2824836.52,2824836.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,268000.00,1110224.52,1107340.48,1107340.48,1107340.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,471235.93,472235.93,445656.72,445656.72,445656.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11529771.86,17062956.54,16066262.95,15737216.34,15737216.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,402000.00,989900.00,974005.61,974005.61,974005.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,88000.00,134950.00,129133.64,129133.64,129133.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1200000.00,1290000.00,1136133.54,1136133.54,1136133.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1102000.00,1105830.00,1025641.09,1025641.09,1025641.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,582168.84,582168.84,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11947415.58,14554118.59,12633461.53,12601147.41,12601147.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,120000.00,70000.00,54222.40,54222.40,54222.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1564490.62,2282030.22,2178965.93,2178965.93,2178965.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2137217.17,5684665.64,4639026.96,3612161.21,3612161.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37820000.00,52564382.48,47517917.22,46091690.74,46091690.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515608&no_anexo=RREO-Anexo%2002&co_poder=E
