Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,201574000.00,159132631.31,156628360.36,154715014.70,154715014.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216602&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,400000.00,316000.00,291919.80,281717.80,281717.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216602&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,47812000.00,51882886.56,47557726.38,45751845.59,45751845.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216602&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,200000.00,125000.00,120006.00,91661.00,91661.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216602&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,10539000.00,10281950.62,5982988.24,5659732.72,5659732.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216602&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,9760000.00,7713084.13,7705330.84,7625322.40,7625322.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216602&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,834000.00,874000.00,457793.88,454687.86,454687.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216602&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,463931000.00,495059275.85,471476526.70,456899443.23,426862959.89,30036483.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216602&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,68550000.00,71428416.85,70670227.86,70670227.86,69780953.57,889274.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216602&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,8573000.00,11746000.00,8587960.41,8228248.53,7665187.58,563060.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216602&no_anexo=RREO-Anexo%2002&co_poder=E
