Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4459817.62,8716590.40,5297792.78,4136267.40,4136267.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2558500.09,2414971.32,2141099.05,2116299.05,2116299.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2284114.36,2442377.63,1877502.53,1877502.53,1877502.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,240000.00,270000.00,235203.61,235203.61,235203.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,905242.02,507633.62,465681.63,464470.13,464470.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,841484.04,811484.04,771583.14,516583.14,516583.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13180729.90,14976548.99,13754710.11,13754710.11,13754710.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1427200.00,1286922.14,1168505.87,1143842.21,1143842.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,79400.00,79400.00,57417.11,57417.11,57417.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,107000.00,2050768.05,2010000.00,2010000.00,2010000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,348277.19,278277.19,177934.45,118034.45,118034.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1279500.00,1279500.00,1053245.77,1053245.77,1053245.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,155700.00,155700.00,599.88,599.88,599.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8539737.87,10587715.68,9435307.36,9435307.36,9435307.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,98500.00,127258.54,76749.87,76749.87,76749.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3539497.89,5298288.74,4692303.85,4183416.75,4183416.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1888200.02,1873127.45,1361350.91,1144836.62,1144836.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41952901.00,53176563.79,44576987.92,42324485.99,42324485.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
