Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4442316.59,6094248.72,5347460.20,5147922.79,5147922.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2422449.82,2158949.82,2093804.18,2093804.18,2093804.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1976858.48,2316628.59,1996285.92,1973325.76,1973325.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,220000.00,261005.36,249146.85,249146.85,249146.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,462965.19,528820.49,513055.65,513055.65,513055.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,923965.19,1850884.44,1315332.07,1050873.43,1050873.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11606253.35,12958309.40,12345065.00,12311379.76,12311379.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1115281.64,1003903.48,948837.06,912724.95,912724.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,66500.00,102008.20,81940.74,81940.74,81940.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,107000.00,27000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,510300.00,326518.79,287440.16,287440.16,287440.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1219000.00,1219000.00,902694.09,887039.09,887039.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,170700.00,162825.99,120598.60,120598.60,120598.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7997583.40,9720834.60,9093145.56,9093145.56,9093145.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,108600.00,161136.66,82647.94,82647.94,82647.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3354299.01,6865787.14,5703710.16,4652480.88,4652480.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1733200.00,3867714.27,3563111.41,2654722.14,2654722.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38457272.67,49645575.95,44644275.59,42112248.48,42112248.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206603&no_anexo=RREO-Anexo%2002&co_poder=E
