Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16919180.00,33325234.14,32765705.91,32469773.80,32438706.41,31067.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1671100.00,631016.49,608549.37,601561.37,601561.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5150200.00,6555139.11,6418809.01,6297171.26,6282005.18,15166.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1937500.00,7482705.00,6865569.76,6553150.28,6553150.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1669400.00,1570760.61,1563765.27,1563765.27,1563765.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,69388820.00,68863343.75,66995474.17,66347284.37,66340252.02,7032.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2002000.00,6281885.72,6273523.40,6273523.40,6273523.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1625200.00,2223020.00,2217631.10,2067631.10,2067631.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,294700.00,307717.63,306468.43,306468.43,306468.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,548000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1392000.00,2689154.49,2573785.76,2557961.00,2557961.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4000000.00,4264019.82,4178011.64,4178011.64,4178011.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,516500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3820500.00,4435043.42,4378122.90,4378122.90,4378122.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,28224100.00,34349743.98,33868909.09,33529504.40,33493979.61,35524.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,179200.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1718600.00,5280020.19,5240404.21,5164180.21,5164180.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8943000.00,8891203.32,8650708.46,8390692.10,8390692.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,150000000.00,187151007.67,182905438.48,180678801.53,180590010.92,88790.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2801306&no_anexo=RREO-Anexo%2002&co_poder=E
