Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,276058711.89,191478343.37,14355651.02,14355651.02,0.00,11955233.73,0.00,84580368.52,0.00,0.00,-121362342.60,59629429.00,173446230.18,397421054.49,537227038.11,51.7200,74.4600,644672445.73,120.0000,580205201.20,88360445.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4301602&no_anexo=RGF-Anexo%2002
