Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3773500.00,4786400.00,4387011.39,4374203.97,4374203.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1186500.00,2348500.00,1859426.77,1678215.12,1678215.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1152750.00,1731723.95,1269403.50,1244418.51,1244418.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,60000.00,25000.00,16073.98,16073.98,16073.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,180000.00,539000.00,473407.23,193293.95,193293.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,275000.00,415000.00,326290.83,325741.23,325741.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,421000.00,596808.06,539647.78,432062.14,432062.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,10000.00,10000.00,8740.30,8740.30,8740.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5132540.00,12264389.52,10959153.39,7983945.26,7983945.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1427500.00,1410084.41,1250777.14,1250777.14,1250777.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,110000.00,140000.00,89102.90,88990.35,88990.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1122000.00,1122000.00,800694.75,800694.75,800694.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,25000.00,25000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,25000.00,10000.00,4786.56,4786.56,4786.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5619900.00,8703883.81,7137374.89,7064224.40,7064224.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,195500.00,416168.09,291273.95,149757.79,149757.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,25000.00,5000.00,1376.46,1376.46,1376.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2059600.00,3238212.15,2837907.24,2819971.73,2819971.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2048500.00,10302106.00,4581681.08,1074732.46,1074732.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205100&no_anexo=RREO-Anexo%2002&co_poder=E
