Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10516452.00,11381341.42,10781284.14,10781284.14,10781284.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,111000.00,57000.00,56505.80,56505.80,56505.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4278836.00,4104538.27,3691477.21,3691477.21,3691477.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,31000.00,21000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3263003.00,3658540.84,3036139.20,3036139.20,3036139.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,612800.00,1038684.79,724043.39,724043.39,724043.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,48476129.00,55073768.89,52005572.67,52005572.67,52005572.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4140842.00,7974494.46,7844035.67,7844035.67,7844035.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,138000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3592000.00,3118200.00,3110674.24,3110674.24,3110674.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2823000.00,2558000.00,2532734.88,2532734.88,2532734.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21710186.00,24461270.16,23126753.54,23126753.54,23126753.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,51000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1774104.00,5718454.00,3901135.60,3901135.60,3901135.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12863856.00,18013114.61,15583093.89,15583093.89,15583093.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,114882208.00,137178407.44,126393450.23,126393450.23,126393450.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933505&no_anexo=RREO-Anexo%2002&co_poder=E
