Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10144900.00,15839749.16,14842510.77,14365368.18,14365368.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2805951.00,2210924.75,2177564.72,1691334.98,1691334.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4659439.00,4387465.33,4375342.48,4266548.64,4266548.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,69400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2419000.00,655493.89,633684.86,544001.54,544001.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,42630700.00,61342738.19,51541929.32,49423980.18,49423980.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1700000.00,2438170.00,2004445.09,2004445.09,2004445.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,52000.00,149631.30,148778.15,132778.15,132778.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1533000.00,1820452.20,1767649.95,1512178.20,1512178.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,659000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3300000.00,3297200.00,3167000.50,3167000.50,3167000.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,860000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20785600.00,31989189.02,31793378.83,27788391.76,27788391.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,220000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4181000.00,9737133.28,9737133.28,5933686.12,5933686.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17885550.00,13169202.70,12984401.31,12183502.65,12183502.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,113905540.00,147037349.82,135173819.26,123013215.99,123013215.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502954&no_anexo=RREO-Anexo%2002&co_poder=E
