Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4113000.00,5043200.00,4889891.54,4713189.92,4713189.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2034000.00,2034000.00,1356068.21,1331327.24,1331327.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1290000.00,1511786.08,1145310.76,1139847.15,1139847.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,307000.00,1182355.00,653722.91,282771.33,282771.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,200000.00,236580.18,190503.76,190503.76,190503.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,207000.00,507400.00,456906.02,456906.02,456906.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7217400.00,9004901.55,8639403.88,8493371.67,8493371.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,535000.00,535000.00,271972.67,251141.79,251141.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,40000.00,40000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1050000.00,1050000.00,829070.79,829070.79,829070.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,40000.00,40000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5277000.00,6689597.08,6053765.41,5875745.32,5875745.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,130600.00,130600.00,79721.24,79721.24,79721.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3652000.00,6558431.10,5246923.84,4309386.12,4309386.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26105000.00,34575850.99,29813261.03,27952982.35,27952982.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4205555&no_anexo=RREO-Anexo%2002&co_poder=E
