Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4018180.00,5273578.78,5233604.06,5156020.21,5156020.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2741000.00,4053700.00,3992994.81,3861166.67,3861166.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,998100.00,1486558.17,1239698.32,1239174.99,1239174.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1142000.00,1531790.00,1501455.33,1487769.04,1487769.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,632000.00,1440000.60,1428395.01,507004.60,507004.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,15000.00,35000.00,12281.85,12281.85,12281.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7994120.00,12883763.32,12461371.78,10978570.58,10978570.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1833000.00,2688865.79,2660277.23,2638551.25,2638551.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,600600.00,1131600.00,918665.93,772826.93,772826.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,110000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1064000.00,1064000.00,977307.89,977307.89,977307.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2671000.00,4711339.82,4543696.72,4020642.66,4020642.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7769400.00,10834624.51,9931354.75,9116493.20,9116493.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3146600.00,7043647.38,6803637.27,5444177.38,5444177.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34750000.00,54193468.37,51704740.95,46211987.25,46211987.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204350&no_anexo=RREO-Anexo%2002&co_poder=E
