ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,1300060,Amaturá,AMATURÁ - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,1300060,Amaturá,AMATURÁ - AM,S/I,Sem informação,,,Emenda de Relator,Saúde,Atenção básica,"2.326.125,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
